1.0573717190709431e-07	Compound::DB04673
1.0572526321084297e-07	Compound::DB07540
1.0485329937637289e-07	Compound::DB00542
1.0253187809894371e-07	Compound::DB09242
1.0179472553772939e-07	Compound::DB02570
1.0169361530643073e-07	Compound::DB03611
1.0121313920308239e-07	Compound::DB11581
1.0009905793140206e-07	Compound::DB14060
9.879766338372065e-08	Compound::DB00519
9.691427749203285e-08	Compound::DB00952
9.548750057319921e-08	Compound::DB00968
9.510089427067214e-08	Compound::DB02660
9.455268923375115e-08	Compound::DB04840
9.432284997501483e-08	Compound::DB01207
9.34798194407449e-08	Compound::DB00577
9.288034874543882e-08	Compound::DB14011
9.230708286622757e-08	Compound::DB03974
9.221223251643096e-08	Compound::DB00644
9.180228488503417e-08	Compound::DB08827
9.107380805062348e-08	Compound::DB08083
9.027134950656546e-08	Compound::DB00772
8.737458756513661e-08	Compound::DB05607
8.714540911114455e-08	Compound::DB02638
8.709821486263536e-08	Compound::DB02731
8.558252773127606e-08	Compound::DB07366
8.490842162700574e-08	Compound::DB06913
8.450096089518411e-08	Compound::DB07027
8.37177722701199e-08	Compound::DB05434
8.182399824363529e-08	Compound::DB01151
8.034415088786773e-08	Compound::DB06374
7.962681536355376e-08	Compound::DB01357
7.879631169771528e-08	Compound::DB03354
7.851142669323963e-08	Compound::DB07026
7.751183517257232e-08	Compound::DB02669
7.747429009441476e-08	Compound::DB07251
7.683238578692908e-08	Compound::DB00282
7.537406077062769e-08	Compound::DB07496
7.437169813329092e-08	Compound::DB06292
7.30115843339263e-08	Compound::DB07223
7.194287121592424e-08	Compound::DB12637
7.181564143365904e-08	Compound::DB14069
6.922294915057137e-08	Compound::DB02132
6.904796379103573e-08	Compound::DB01220
6.879162839368291e-08	Compound::DB05395
6.8786384588293e-08	Compound::DB06941
6.833197119249235e-08	Compound::DB00475
6.759309911785749e-08	Compound::DB01431
6.642431316095099e-08	Compound::DB07263
6.584017597788261e-08	Compound::DB05812
6.582875045069159e-08	Compound::DB11799
6.574254740598917e-08	Compound::DB01403
6.544303943201157e-08	Compound::DB00599
6.427023180322067e-08	Compound::DB00851
6.159083199008819e-08	Compound::DB07134
6.13912192193311e-08	Compound::DB03691
5.993192786490908e-08	Compound::DB03897
5.8822866577656896e-08	Compound::DB07590
5.798374758114733e-08	Compound::DB11831
5.708544392746262e-08	Compound::DB00288
5.6778141299673734e-08	Compound::DB06013
5.665005886612562e-08	Compound::DB02352
5.590458584947555e-08	Compound::DB01760
5.5373131857550106e-08	Compound::DB00338
5.443661521553622e-08	Compound::DB00666
5.398538505119177e-08	Compound::DB00568
5.098537414482962e-08	Compound::DB02009
5.032106997759911e-08	Compound::DB12305
4.991061075543257e-08	Compound::DB01614
4.9819405489870405e-08	Compound::DB09059
4.9215699959859194e-08	Compound::DB01171
4.814673459918595e-08	Compound::DB00493
4.800396524728967e-08	Compound::DB07075
4.718066293207812e-08	Compound::DB06412
4.637934125639731e-08	Compound::DB01678
4.3118880910242297e-08	Compound::DB11365
4.294692956818835e-08	Compound::DB02429
4.290959410013784e-08	Compound::DB09225
4.166808409422629e-08	Compound::DB08062
4.066932035584614e-08	Compound::DB11827
4.028046873827407e-08	Compound::DB00276
4.005675080520632e-08	Compound::DB03953
4.004079201536115e-08	Compound::DB07483
4.0004149326478e-08	Compound::DB00165
3.929150338422005e-08	Compound::DB07010
3.8146531267102546e-08	Compound::DB00367
3.76571911431256e-08	Compound::DB13167
3.701522288679371e-08	Compound::DB02953
3.694454875358133e-08	Compound::DB03820
3.6907852773993e-08	Compound::DB01366
3.523014768802568e-08	Compound::DB04307
3.501784462400792e-08	Compound::DB09286
3.4861038500366703e-08	Compound::DB04411
3.420052507863147e-08	Compound::DB06481
3.4101649504236775e-08	Compound::DB00353
3.278635318793022e-08	Compound::DB08801
3.2673479921641047e-08	Compound::DB05448
3.244922197609412e-08	Compound::DB06230
3.2226125767920166e-08	Compound::DB02685
3.159341588343523e-08	Compound::DB00923
3.089860101113118e-08	Compound::DB00816
3.000449666501481e-08	Compound::DB00408
2.9522650990543298e-08	Compound::DB02269
2.9500530018822246e-08	Compound::DB06898
2.9304695559062566e-08	Compound::DB01951
2.926821984772232e-08	Compound::DB00253
2.913076535548953e-08	Compound::DB01142
2.8757847658766877e-08	Compound::DB08569
2.8748525338073705e-08	Compound::DB06954
2.8554142161851814e-08	Compound::DB00949
2.8554142161851814e-08	Compound::DB08529
2.827228229307366e-08	Compound::DB00796
2.7758837006786052e-08	Compound::DB08745
2.7361595655861493e-08	Compound::DB00959
2.713215252470036e-08	Compound::DB04032
2.6930406349379155e-08	Compound::DB07640
2.6890678128665968e-08	Compound::DB00585
2.61115040700588e-08	Compound::DB08516
2.6097366045974013e-08	Compound::DB01067
2.6061250935072167e-08	Compound::DB02366
2.5968313721591585e-08	Compound::DB06203
2.580237357108217e-08	Compound::DB00264
2.528073572705125e-08	Compound::DB03647
2.470457793890546e-08	Compound::DB07165
2.463207060543482e-08	Compound::DB07053
2.4396788589342577e-08	Compound::DB08522
2.4008887322679584e-08	Compound::DB04946
2.3710310159685832e-08	Compound::DB08493
2.3607826804550314e-08	Compound::DB01723
2.3055852338416116e-08	Compound::DB07557
2.268970256125158e-08	Compound::DB06988
2.209647576023599e-08	Compound::DB14512
2.1987085929708883e-08	Compound::DB03921
2.1944686068309238e-08	Compound::DB04924
2.188449421680616e-08	Compound::DB00988
2.1443741005100492e-08	Compound::DB09194
2.070536453402383e-08	Compound::DB02475
2.0704693071138536e-08	Compound::DB06914
2.0606043094062443e-08	Compound::DB05034
2.0576470305400107e-08	Compound::DB00628
2.0129894195974884e-08	Compound::DB05171
2.0107945530867255e-08	Compound::DB03905
2.0106604381453508e-08	Compound::DB04743
1.991200093698353e-08	Compound::DB04599
1.8843030247239767e-08	Compound::DB12693
1.8531340018057563e-08	Compound::DB03983
1.831925189321737e-08	Compound::DB05659
1.8143923696811726e-08	Compound::DB01689
1.7901610860349138e-08	Compound::DB06249
1.7599148804947617e-08	Compound::DB14596
1.7455397127719152e-08	Compound::DB06921
1.7276699182389166e-08	Compound::DB03413
1.7254834006052988e-08	Compound::DB07171
1.7118072292987563e-08	Compound::DB00191
1.6906641420177948e-08	Compound::DB01185
1.6475796726922454e-08	Compound::DB04312
1.6082106313319855e-08	Compound::DB08883
1.5983028234245467e-08	Compound::DB00531
1.5823026444650168e-08	Compound::DB01795
1.535250504502983e-08	Compound::DB08365
1.5297988653628636e-08	Compound::DB04891
1.4632874467679358e-08	Compound::DB04820
1.437187169273102e-08	Compound::DB08808
1.4280659321741496e-08	Compound::DB07032
1.4147329530089792e-08	Compound::DB13074
1.4107071955038464e-08	Compound::DB07819
1.3919761343572645e-08	Compound::DB01685
1.3321732161841737e-08	Compound::DB07015
1.2640988700240996e-08	Compound::DB00014
1.2534149718135268e-08	Compound::DB00629
1.2355888756587774e-08	Compound::DB09237
1.2306543339946074e-08	Compound::DB01338
1.2233734913991157e-08	Compound::DB05045
1.2134063531732409e-08	Compound::DB07028
1.1905634700326573e-08	Compound::DB06701
1.1883492412323449e-08	Compound::DB08084
1.1818529266349742e-08	Compound::DB00704
1.1804899280321024e-08	Compound::DB04190
1.1669037291994755e-08	Compound::DB03987
1.1636765329114951e-08	Compound::DB04829
1.1533792587670177e-08	Compound::DB06718
1.1367849772625505e-08	Compound::DB07792
1.1355172802041125e-08	Compound::DB00334
1.1181643166935373e-08	Compound::DB07198
1.1041555225688171e-08	Compound::DB08582
1.0920370385747447e-08	Compound::DB01071
1.0845560893812944e-08	Compound::DB04391
1.0834457775388273e-08	Compound::DB00195
1.0585073262348033e-08	Compound::DB06148
1.021899720399233e-08	Compound::DB06973
1.01006749630983e-08	Compound::DB03889
9.964469249723606e-09	Compound::DB01112
9.949902235462105e-09	Compound::DB04588
9.770564801669934e-09	Compound::DB00140
9.541827772352462e-09	Compound::DB06586
9.506549325521974e-09	Compound::DB07292
9.500966235975739e-09	Compound::DB07369
9.234472742036814e-09	Compound::DB08466
9.214292440162808e-09	Compound::DB04114
8.982543597824133e-09	Compound::DB00927
8.846656740502112e-09	Compound::DB03575
8.725513644947114e-09	Compound::DB07373
8.660881789523955e-09	Compound::DB06347
8.636352077928677e-09	Compound::DB04502
8.436693121893768e-09	Compound::DB09128
8.299180898063696e-09	Compound::DB02143
8.217603486571079e-09	Compound::DB03837
8.194610323641882e-09	Compound::DB00938
8.082859714875212e-09	Compound::DB04864
7.928367296017313e-09	Compound::DB05223
7.900530896165492e-09	Compound::DB06153
7.873153684556655e-09	Compound::DB01037
7.861703288369881e-09	Compound::DB04547
7.812464453138546e-09	Compound::DB07051
7.780270649959675e-09	Compound::DB02405
7.571855142884942e-09	Compound::DB00224
7.565994053493341e-09	Compound::DB04018
7.415777325547879e-09	Compound::DB14575
7.322590533931361e-09	Compound::DB08517
7.271816926390784e-09	Compound::DB03083
7.246285349538084e-09	Compound::DB00421
7.23708648564525e-09	Compound::DB05399
7.15581460752901e-09	Compound::DB03280
7.137426205616748e-09	Compound::DB02400
6.965601428987611e-09	Compound::DB03218
6.955710230016621e-09	Compound::DB08579
6.8199907943267135e-09	Compound::DB00492
6.7359220423668376e-09	Compound::DB05710
6.614778058633419e-09	Compound::DB01892
6.5392478099113305e-09	Compound::DB06867
6.409233588300367e-09	Compound::DB08751
6.4056155935077186e-09	Compound::DB04577
6.322215639897877e-09	Compound::DB06840
6.302337762775778e-09	Compound::DB00775
6.192640622515455e-09	Compound::DB03522
6.165980614980526e-09	Compound::DB03719
6.074369895969767e-09	Compound::DB04648
6.030537402779146e-09	Compound::DB07124
5.744805076091097e-09	Compound::DB01261
5.664895219581467e-09	Compound::DB08698
5.494009247541953e-09	Compound::DB01941
5.487631238310087e-09	Compound::DB04892
5.418290704994888e-09	Compound::DB08789
5.376156408942734e-09	Compound::DB01174
5.365635491472176e-09	Compound::DB07200
5.1283204349772404e-09	Compound::DB12500
5.105560862972425e-09	Compound::DB01604
5.005358350018696e-09	Compound::DB07487
4.80098050203992e-09	Compound::DB01105
4.794547425746032e-09	Compound::DB14071
4.791603558373936e-09	Compound::DB07312
4.7019379501023195e-09	Compound::DB05119
4.691975696857753e-09	Compound::DB09068
4.688808896702312e-09	Compound::DB07119
4.661131480787617e-09	Compound::DB02072
4.642923823183764e-09	Compound::DB04368
4.620617222172996e-09	Compound::DB00368
4.5512460467023175e-09	Compound::DB01191
4.48341275216535e-09	Compound::DB07997
4.441274015221097e-09	Compound::DB06726
4.3581138697845745e-09	Compound::DB02967
4.300674483204148e-09	Compound::DB14723
4.230455097342656e-09	Compound::DB01463
4.226381911109911e-09	Compound::DB07344
4.182955759546303e-09	Compound::DB04683
4.177047596698458e-09	Compound::DB08048
4.150094934374238e-09	Compound::DB03928
4.139304010664091e-09	Compound::DB03100
4.1303134246106765e-09	Compound::DB02602
3.968622763750318e-09	Compound::DB01289
3.847966389969315e-09	Compound::DB00752
3.828318106968709e-09	Compound::DB01149
3.796823744295352e-09	Compound::DB03767
3.765322276194638e-09	Compound::DB08996
3.748618748744548e-09	Compound::DB07066
3.6729881358610328e-09	Compound::DB06899
3.510054691346909e-09	Compound::DB01619
3.40200334569829e-09	Compound::DB06469
3.383134439260971e-09	Compound::DB03128
3.3773512875256984e-09	Compound::DB04972
3.3670088939175002e-09	Compound::DB04232
3.3015699063554393e-09	Compound::DB00616
3.2087434931327152e-09	Compound::DB00945
3.174701168617844e-09	Compound::DB04821
3.1629816543699008e-09	Compound::DB05015
3.1611484541116397e-09	Compound::DB08398
3.14783354937731e-09	Compound::DB00950
3.1002604927721222e-09	Compound::DB00473
2.9306355120439775e-09	Compound::DB06749
2.915126140479174e-09	Compound::DB08690
2.8839459709217863e-09	Compound::DB05266
2.8210001001838236e-09	Compound::DB04645
2.817370559071719e-09	Compound::DB01466
2.807489574152555e-09	Compound::DB02388
2.7454685191941053e-09	Compound::DB04069
2.7392599299957965e-09	Compound::DB07085
2.6671478359219236e-09	Compound::DB07685
2.6360493787791484e-09	Compound::DB03250
2.631613593706561e-09	Compound::DB08132
2.6230844163421807e-09	Compound::DB07558
2.6020261501003006e-09	Compound::DB03067
2.5524722335745764e-09	Compound::DB04652
2.549076505431458e-09	Compound::DB00966
2.488716788207057e-09	Compound::DB08033
2.436408630401843e-09	Compound::DB07677
2.4219020122728807e-09	Compound::DB08806
2.3804551663175744e-09	Compound::DB07046
2.3145989569428593e-09	Compound::DB08124
2.2744026662024908e-09	Compound::DB03058
2.2124131415779402e-09	Compound::DB02633
2.2095665297428013e-09	Compound::DB00439
2.1645782943835457e-09	Compound::DB03766
2.14526862940545e-09	Compound::DB01128
2.1342656530976e-09	Compound::DB03477
2.1253609983062915e-09	Compound::DB00182
2.1207813283297128e-09	Compound::DB07715
2.092210849014009e-09	Compound::DB03571
2.0208708040314605e-09	Compound::DB07533
2.0187829186113504e-09	Compound::DB07888
2.006338206683722e-09	Compound::DB06809
1.961757423174504e-09	Compound::DB00309
1.946468541902391e-09	Compound::DB02350
1.9441941390141437e-09	Compound::DB14185
1.9207961887701686e-09	Compound::DB01264
1.9037447174241606e-09	Compound::DB02838
1.9013968177716833e-09	Compound::DB03707
1.8663106615690594e-09	Compound::DB07277
1.8173352822614675e-09	Compound::DB04136
1.814851713355381e-09	Compound::DB05868
1.6217355236491926e-09	Compound::DB11842
1.6146920467363657e-09	Compound::DB01135
1.5979211287486805e-09	Compound::DB01331
1.5889372040334138e-09	Compound::DB02762
1.546685890474464e-09	Compound::DB02057
1.5460723812310562e-09	Compound::DB06920
1.5076069281860782e-09	Compound::DB07210
1.4877369336474544e-09	Compound::DB01239
1.4871268660954229e-09	Compound::DB07469
1.4280815419098758e-09	Compound::DB00782
1.4053970209815247e-09	Compound::DB00458
1.4001849679701195e-09	Compound::DB00343
1.3803187481897794e-09	Compound::DB03664
1.3729536396667186e-09	Compound::DB07564
1.3715428792693274e-09	Compound::DB00674
1.3412898569598042e-09	Compound::DB07061
1.3045036162395718e-09	Compound::DB00232
1.2716673269963508e-09	Compound::DB00891
1.2584400188586642e-09	Compound::DB09148
1.2523270198627756e-09	Compound::DB03849
1.250231584926098e-09	Compound::DB00371
1.2235361612766837e-09	Compound::DB00823
1.2093761547760096e-09	Compound::DB00565
1.2044476527250936e-09	Compound::DB13919
1.1777792074951776e-09	Compound::DB04846
1.1663957577567885e-09	Compound::DB03750
1.1326052318239022e-09	Compound::DB06841
1.1278582512375124e-09	Compound::DB01919
1.1144652978245517e-09	Compound::DB05431
1.104681568442345e-09	Compound::DB07238
1.1004209765630435e-09	Compound::DB11455
1.0914326109556782e-09	Compound::DB01284
1.085217693486129e-09	Compound::DB06144
1.0692328133998785e-09	Compound::DB01212
1.0613775414114457e-09	Compound::DB00765
1.0426906005278624e-09	Compound::DB00413
9.798590827614362e-10	Compound::DB03911
9.730277694686151e-10	Compound::DB08596
9.312755011592344e-10	Compound::DB00294
8.760679959252116e-10	Compound::DB12191
8.475284918318948e-10	Compound::DB01624
8.417353480894008e-10	Compound::DB08795
8.130277562301558e-10	Compound::DB00283
8.013195107459126e-10	Compound::DB07099
8.000214379855208e-10	Compound::DB07654
7.947379976336322e-10	Compound::DB01996
7.781810196227923e-10	Compound::DB14641
7.499068033212097e-10	Compound::DB07804
7.473309193706257e-10	Compound::DB01075
7.460790318880584e-10	Compound::DB00754
7.3249051268931e-10	Compound::DB00346
7.214948083422712e-10	Compound::DB00719
7.098471810351725e-10	Compound::DB01355
7.088987175052353e-10	Compound::DB00301
6.924216755521684e-10	Compound::DB02829
6.906462624023391e-10	Compound::DB02827
6.82800538331918e-10	Compound::DB01580
6.81456557849458e-10	Compound::DB06677
6.757717718741674e-10	Compound::DB02996
6.682007724911898e-10	Compound::DB01166
6.52958520586111e-10	Compound::DB14501
6.290421517007871e-10	Compound::DB02362
5.975198669183612e-10	Compound::DB00612
5.9536520158332e-10	Compound::DB00351
5.941955816268774e-10	Compound::DB02024
5.941740433001996e-10	Compound::DB07680
5.923804780039177e-10	Compound::DB01647
5.908176725633041e-10	Compound::DB04089
5.819009163410271e-10	Compound::DB00808
5.787065826545756e-10	Compound::DB02809
5.649160583764967e-10	Compound::DB07976
5.568095429175912e-10	Compound::DB08564
5.545393588768377e-10	Compound::DB08140
5.357543297890288e-10	Compound::DB12478
5.342125630747319e-10	Compound::DB07348
5.300896388504839e-10	Compound::DB01238
4.949694543121552e-10	Compound::DB07545
4.903603079142727e-10	Compound::DB00727
4.845827072941233e-10	Compound::DB04644
4.828547006674455e-10	Compound::DB04113
4.710580259192909e-10	Compound::DB02453
4.671898978791944e-10	Compound::DB04861
4.629374383835483e-10	Compound::DB00696
4.628429861597283e-10	Compound::DB02861
4.447731072332317e-10	Compound::DB07395
4.3391346071786074e-10	Compound::DB01626
4.2827050239502285e-10	Compound::DB02233
4.2030590119424005e-10	Compound::DB04866
4.1750461421408147e-10	Compound::DB09201
4.1582934318107334e-10	Compound::DB00505
4.0511885512906076e-10	Compound::DB08555
4.0152331459708535e-10	Compound::DB06288
3.8460420959118835e-10	Compound::DB07569
3.81871145815893e-10	Compound::DB02234
3.699224815356672e-10	Compound::DB08247
3.6926828261840683e-10	Compound::DB08621
3.68023000962836e-10	Compound::DB00574
3.649174296072033e-10	Compound::DB00677
3.580279406278919e-10	Compound::DB08665
3.4229077905401084e-10	Compound::DB00608
3.4014371874668825e-10	Compound::DB00575
3.360040023991928e-10	Compound::DB00527
3.265195613888494e-10	Compound::DB02021
3.142636428865586e-10	Compound::DB00751
3.1087618590497357e-10	Compound::DB08309
3.0243893500703223e-10	Compound::DB00953
3.013765070836172e-10	Compound::DB08869
3.006117854642554e-10	Compound::DB00445
2.8717039857184545e-10	Compound::DB03449
2.864952719505709e-10	Compound::DB00640
2.7699995075458617e-10	Compound::DB06891
2.7484695075408183e-10	Compound::DB01579
2.738777815647353e-10	Compound::DB00424
2.64194249810501e-10	Compound::DB00604
2.53924853366172e-10	Compound::DB05869
2.531511389403107e-10	Compound::DB08253
2.477263949529629e-10	Compound::DB01211
2.4334534387548956e-10	Compound::DB07065
2.3703411455855417e-10	Compound::DB07940
2.3483673339264044e-10	Compound::DB07269
2.3417698336025694e-10	Compound::DB06140
2.281109329205222e-10	Compound::DB01576
2.1433740893250786e-10	Compound::DB00998
2.1378172843089516e-10	Compound::DB03225
2.1248655612815526e-10	Compound::DB00289
2.1120365178983747e-10	Compound::DB07985
2.067132992555898e-10	Compound::DB03136
2.0275182921469792e-10	Compound::DB00894
2.000380000533042e-10	Compound::DB07495
1.9512925997222652e-10	Compound::DB01319
1.9149275221064244e-10	Compound::DB07587
1.8429628656502217e-10	Compound::DB04505
1.8265745860279736e-10	Compound::DB06982
1.792106740783339e-10	Compound::DB00699
1.7586883338527315e-10	Compound::DB01623
1.7482534864221577e-10	Compound::DB14543
1.6910461919650288e-10	Compound::DB00299
1.6824819315530704e-10	Compound::DB08334
1.6473958308615977e-10	Compound::DB01820
1.6073074815547983e-10	Compound::DB15328
1.58037360975527e-10	Compound::DB08507
1.5185092072655948e-10	Compound::DB03890
1.5029034960978294e-10	Compound::DB08807
1.4580205098813082e-10	Compound::DB07115
1.417383710400344e-10	Compound::DB05053
1.4097185918604538e-10	Compound::DB03132
1.4034863549117205e-10	Compound::DB09236
1.3828056755205154e-10	Compound::DB12061
1.374939329057412e-10	Compound::DB11978
1.3723087943784407e-10	Compound::DB05624
1.3638908058499766e-10	Compound::DB04001
1.3464336590107706e-10	Compound::DB07673
1.3245884944446118e-10	Compound::DB07593
1.304826385828406e-10	Compound::DB00983
1.3031724310774706e-10	Compound::DB00486
1.2948525585088078e-10	Compound::DB03359
1.282229877830332e-10	Compound::DB09074
1.2627794643282897e-10	Compound::DB00304
1.2343696897954004e-10	Compound::DB13139
1.1200052690840678e-10	Compound::DB03924
1.0988600307459961e-10	Compound::DB01125
1.0446468690084032e-10	Compound::DB11575
1.0276374196038773e-10	Compound::DB02354
1.0054917315427403e-10	Compound::DB07917
1.0010139939176099e-10	Compound::DB08499
1.0009720136094913e-10	Compound::DB06663
9.811284423788535e-11	Compound::DB07431
9.63235116668848e-11	Compound::DB13946
9.39343811068305e-11	Compound::DB01587
9.365976050279556e-11	Compound::DB03525
8.807419377143688e-11	Compound::DB01143
8.292921210850679e-11	Compound::DB00050
8.258101841240872e-11	Compound::DB08044
7.607516699925654e-11	Compound::DB04462
7.432947313201765e-11	Compound::DB07772
7.421175479693787e-11	Compound::DB03288
7.407231772393885e-11	Compound::DB03980
6.895849863353121e-11	Compound::DB03802
6.725657530903817e-11	Compound::DB06070
6.69753350002189e-11	Compound::DB06858
6.655547640788129e-11	Compound::DB00420
6.623090964552603e-11	Compound::DB08462
6.566901189497543e-11	Compound::DB00443
6.361108861874243e-11	Compound::DB08160
6.347510017601365e-11	Compound::DB07345
6.134009966629606e-11	Compound::DB01208
5.966734051288114e-11	Compound::DB01275
5.921011597687098e-11	Compound::DB13783
5.907159483786728e-11	Compound::DB00804
5.6201619746953924e-11	Compound::DB03781
5.583588105761983e-11	Compound::DB06670
5.545707643106468e-11	Compound::DB04459
5.44570985527848e-11	Compound::DB00234
5.2581671655671514e-11	Compound::DB03073
5.1000471207318654e-11	Compound::DB02200
5.097032171330618e-11	Compound::DB01019
5.041590755983094e-11	Compound::DB00613
4.8569197275138976e-11	Compound::DB02378
4.5458279501753296e-11	Compound::DB07996
4.481484280893788e-11	Compound::DB03866
4.352261259721324e-11	Compound::DB08490
4.2788321497067017e-11	Compound::DB07016
4.174980500204484e-11	Compound::DB07356
4.0863885192310434e-11	Compound::DB01219
4.0489309821589714e-11	Compound::DB00981
4.022873700826324e-11	Compound::DB02566
3.973617615504743e-11	Compound::DB03697
3.94897170519215e-11	Compound::DB06876
3.938237930212196e-11	Compound::DB07397
3.879703849851701e-11	Compound::DB07024
3.850260735238642e-11	Compound::DB01253
3.7662234442237263e-11	Compound::DB01010
3.707296275523575e-11	Compound::DB12457
3.678298637899147e-11	Compound::DB08242
3.573053311556329e-11	Compound::DB02895
3.5402066694834033e-11	Compound::DB08099
3.4662279990715916e-11	Compound::DB08482
3.4396142184478506e-11	Compound::DB06967
3.3327202109134646e-11	Compound::DB06174
3.301478535000513e-11	Compound::DB07100
3.188765224093615e-11	Compound::DB06133
3.053886657444771e-11	Compound::DB00733
3.0049240873353256e-11	Compound::DB03329
2.895561741766972e-11	Compound::DB07852
2.6911159065057255e-11	Compound::DB03628
2.589161697541531e-11	Compound::DB03572
2.5433238848293627e-11	Compound::DB00344
2.4021585068312312e-11	Compound::DB08539
2.3770270474177124e-11	Compound::DB06925
2.2837159247002248e-11	Compound::DB08136
2.2495926996213278e-11	Compound::DB04013
2.2233758237288903e-11	Compound::DB03134
2.2058545962044818e-11	Compound::DB01884
2.179107935762481e-11	Compound::DB08393
2.1506992367581468e-11	Compound::DB02785
2.1220495846629994e-11	Compound::DB02051
2.0380128140651266e-11	Compound::DB03876
2.0310588280669784e-11	Compound::DB08197
1.9834266173912596e-11	Compound::DB04800
1.8831002729369217e-11	Compound::DB01988
1.8829779749318654e-11	Compound::DB06791
1.877530596272603e-11	Compound::DB09221
1.8758052403033965e-11	Compound::DB03546
1.8659813277865922e-11	Compound::DB00217
1.834646150278285e-11	Compound::DB04908
1.80403365857007e-11	Compound::DB04186
1.7720649600483362e-11	Compound::DB01146
1.7710277688820497e-11	Compound::DB14068
1.7136700045106146e-11	Compound::DB04948
1.7017194944846104e-11	Compound::DB09212
1.7001556412710173e-11	Compound::DB07870
1.6998088700481695e-11	Compound::DB00202
1.618473757791783e-11	Compound::DB07153
1.6077543810166794e-11	Compound::DB02128
1.606194170722386e-11	Compound::DB04616
1.4894275049415207e-11	Compound::DB08148
1.4775351081519617e-11	Compound::DB08072
1.4752006907703397e-11	Compound::DB01364
1.4724093472251454e-11	Compound::DB07548
1.4423477169567267e-11	Compound::DB02859
1.3964576890679314e-11	Compound::DB02644
1.1669887278742408e-11	Compound::DB01184
1.1472801875189731e-11	Compound::DB08320
1.1285587048215362e-11	Compound::DB08180
1.0712486453456904e-11	Compound::DB01433
1.0710299834515435e-11	Compound::DB01215
1.0628634257436875e-11	Compound::DB02538
1.0547490832124584e-11	Compound::DB07666
1.0546223616625383e-11	Compound::DB02323
1.0529079344512304e-11	Compound::DB04634
1.0509957487636612e-11	Compound::DB08096
1.000461866129676e-11	Compound::DB06948
9.952468536800207e-12	Compound::DB00797
9.850318477555575e-12	Compound::DB00833
9.825511931849107e-12	Compound::DB00790
9.648250948179893e-12	Compound::DB06842
9.647809461055257e-12	Compound::DB08755
9.26480333424129e-12	Compound::DB00621
9.06103143905046e-12	Compound::DB01274
8.357529078517612e-12	Compound::DB06944
7.477236711739277e-12	Compound::DB08357
7.47224677966063e-12	Compound::DB08391
7.432093135362194e-12	Compound::DB01953
7.359179238219937e-12	Compound::DB08287
7.290595210873718e-12	Compound::DB01231
7.198678719094742e-12	Compound::DB00843
7.1112842177367686e-12	Compound::DB08303
7.00501462391756e-12	Compound::DB05458
6.664334882555689e-12	Compound::DB00403
6.6386562046216735e-12	Compound::DB00573
6.6343150591230415e-12	Compound::DB07844
6.495480802531928e-12	Compound::DB01186
6.494056594558151e-12	Compound::DB09086
6.281770242866358e-12	Compound::DB06290
6.239450796308166e-12	Compound::DB13879
6.215149055133207e-12	Compound::DB01326
6.135234681403645e-12	Compound::DB02479
6.084889970364715e-12	Compound::DB07736
5.773289832311512e-12	Compound::DB09290
5.686223193690498e-12	Compound::DB00285
5.626057779373195e-12	Compound::DB00633
5.518945109944662e-12	Compound::DB07161
4.9011576047641725e-12	Compound::DB14541
4.7271813199967205e-12	Compound::DB07512
4.5639828721855125e-12	Compound::DB08546
4.352516611016988e-12	Compound::DB09292
4.198912485070538e-12	Compound::DB06263
4.131055740541623e-12	Compound::DB04513
4.023293850852205e-12	Compound::DB07239
3.940745299524373e-12	Compound::DB08646
3.846551549502308e-12	Compound::DB08023
3.7664298763173676e-12	Compound::DB01183
3.666927438777945e-12	Compound::DB06707
3.4360389967319493e-12	Compound::DB01036
3.416029828798295e-12	Compound::DB08070
3.4153326868013867e-12	Compound::DB13956
3.4060497478005658e-12	Compound::DB00863
3.281957171308303e-12	Compound::DB03163
3.213963383624785e-12	Compound::DB03476
3.1597871021082913e-12	Compound::DB08064
2.9814299900426944e-12	Compound::DB12364
2.7699914844497853e-12	Compound::DB00813
2.7694209772666234e-12	Compound::DB12961
2.744684254180063e-12	Compound::DB00957
2.6999422662876693e-12	Compound::DB00933
2.586065910026303e-12	Compound::DB00335
2.4968861613711146e-12	Compound::DB04140
2.405316180606465e-12	Compound::DB07833
2.3799473676533456e-12	Compound::DB02225
2.3417899563948907e-12	Compound::DB11560
2.3184217132904417e-12	Compound::DB08061
2.297831846673204e-12	Compound::DB03368
2.1643932306136815e-12	Compound::DB02884
2.140258890254154e-12	Compound::DB03663
2.1342868878476695e-12	Compound::DB03984
2.0931297060183818e-12	Compound::DB04271
2.047225670237518e-12	Compound::DB08950
2.0364497848451846e-12	Compound::DB01053
2.0156441619956222e-12	Compound::DB06993
1.8771785341431535e-12	Compound::DB00093
1.8475646360038844e-12	Compound::DB03737
1.808328660424241e-12	Compound::DB00805
1.7983160533613374e-12	Compound::DB07874
1.776290811487946e-12	Compound::DB15566
1.7143065396060808e-12	Compound::DB07931
1.6864222691925779e-12	Compound::DB00800
1.491911845799554e-12	Compound::DB06814
1.4456547937913289e-12	Compound::DB03950
1.4293275764354352e-12	Compound::DB00635
1.4170605877952824e-12	Compound::DB00528
1.3455465040779213e-12	Compound::DB06987
1.3141939793348545e-12	Compound::DB00723
1.2974890259420668e-12	Compound::DB06933
1.2653602124435004e-12	Compound::DB08374
1.2257112642563572e-12	Compound::DB06429
1.2040254860831712e-12	Compound::DB03333
